,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Price,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume,Adj Close,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM,MMM,ABT,ABT,ABT,ABT,ABT,ABT,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AXP,AXP,AXP,AXP,AXP,AXP,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-24 00:00:00+00:00,140.88636779785156,178.5200653076172,180.49331665039062,177.83444213867188,180.09197998046875,2445581,64.1430435180664,71.44000244140625,71.68000030517578,70.31999969482422,70.79000091552734,10111900,96.71800231933594,96.71800231933594,96.84400177001953,93.25,95.18949890136719,84274000,100.70539855957031,109.8499984741211,110.83999633789062,109.3499984741211,110.73999786376953,1871600,52.59537124633789,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600
2018-09-25 00:00:00+00:00,138.9925994873047,176.1204071044922,179.03846740722656,175.81939697265625,179.03846740722656,2500358,64.82542419433594,72.19999694824219,72.2300033569336,71.41000366210938,71.73999786376953,8257300,98.72750091552734,98.72750091552734,98.79550170898438,96.94249725341797,97.1449966430664,90768000,100.7237319946289,109.87000274658203,110.23999786376953,109.37999725341797,110.23999786376953,1910600,52.92886734008789,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600
2018-09-26 00:00:00+00:00,139.2763214111328,176.4799346923828,177.75083923339844,176.1204071044922,176.8311004638672,2006529,65.40003967285156,72.83999633789062,73.29000091552734,71.9800033569336,72.05999755859375,8854900,98.74250030517578,98.74250030517578,99.76249694824219,98.07599639892578,98.42500305175781,86270000,99.01860046386719,108.01000213623047,110.11000061035156,107.80000305175781,110.08000183105469,2944200,52.507232666015625,55.10499954223633,55.9375,54.939998626708984,55.25,95938800
2018-09-27 00:00:00+00:00,138.64285278320312,175.67726135253906,177.98495483398438,175.5852813720703,177.2575225830078,1925321,65.5616683959961,73.0199966430664,73.18000030517578,72.69000244140625,73.0199966430664,5493900,100.64900207519531,100.64900207519531,100.80799865722656,99.42900085449219,99.66200256347656,86588000,98.87191772460938,107.8499984741211,108.3499984741211,107.33999633789062,108.01000213623047,2121700,53.58633804321289,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800
2018-09-28 00:00:00+00:00,139.03878784179688,176.17892456054688,176.655517578125,174.64047241210938,175.1923065185547,2990239,65.866943359375,73.36000061035156,73.58000183105469,72.7699966430664,72.77999877929688,6572100,100.1500015258789,100.1500015258789,101.32599639892578,99.822998046875,100.22049713134766,81702000,97.6251220703125,106.48999786376953,107.87000274658203,106.27999877929688,107.2699966430664,3931500,53.774539947509766,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600
2018-10-01 00:00:00+00:00,140.01536560058594,177.4163818359375,178.4281005859375,176.68060302734375,177.59197998046875,2187245,66.54928588867188,74.12000274658203,74.1500015258789,73.54000091552734,73.80999755859375,7208800,100.21800231933594,100.21800231933594,101.65950012207031,100.18000030517578,101.09950256347656,69210000,98.91773986816406,107.9000015258789,108.98999786376953,107.61000061035156,107.80999755859375,3361300,54.13661193847656,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200
2018-10-02 00:00:00+00:00,142.3380584716797,180.35952758789062,180.46823120117188,177.3411407470703,177.57525634765625,2092282,66.27098083496094,73.80999755859375,74.05000305175781,73.41999816894531,74.0,6251200,98.56549835205078,98.56549835205078,100.66950225830078,98.28849792480469,99.99949645996094,108014000,99.36692810058594,108.38999938964844,108.47000122070312,107.30999755859375,108.01000213623047,2223100,54.6178092956543,57.31999969482422,57.5,56.657501220703125,56.8125,99152800
2018-10-03 00:00:00+00:00,142.3710479736328,180.40133666992188,181.722412109375,179.71571350097656,180.6020050048828,2558483,64.6817398071289,72.04000091552734,73.9000015258789,71.9000015258789,73.80999755859375,7477900,97.63800048828125,97.63800048828125,99.48500061035156,97.4905014038086,99.08499908447266,105062000,99.42194366455078,108.44999694824219,109.4000015258789,108.25,109.25,2505100,55.282440185546875,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200
2018-10-04 00:00:00+00:00,141.10415649414062,178.79598999023438,180.31771850585938,177.2909698486328,179.64047241210938,2012270,64.48422241210938,71.81999969482422,71.87000274658203,71.06999969482422,71.7699966430664,6166700,95.47100067138672,95.47100067138672,97.80000305175781,94.82849884033203,97.44999694824219,145140000,99.1275405883789,107.73999786376953,108.8499984741211,106.80999755859375,108.25,2478700,54.31050491333008,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000
2018-10-05 00:00:00+00:00,140.6752166748047,178.25250244140625,179.7909698486328,176.47157287597656,179.222412109375,2559799,64.26874542236328,71.58000183105469,72.45999908447266,71.05000305175781,71.81999969482422,5426200,94.48249816894531,94.48249816894531,96.4540023803711,93.1415023803711,95.89949798583984,136446000,98.65828704833984,107.2300033569336,108.47000122070312,106.72000122070312,108.05999755859375,2399800,53.429115295410156,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000
2018-10-08 00:00:00+00:00,141.45387268066406,179.2391357421875,179.4147186279297,177.47491455078125,178.2023468017578,1993373,64.1430435180664,71.44000244140625,72.38999938964844,70.5999984741211,71.58000183105469,5520500,93.22100067138672,93.22100067138672,95.0999984741211,91.53299713134766,93.69999694824219,147864000,98.43746948242188,106.98999786376953,107.2300033569336,105.56999969482422,106.62999725341797,2723400,53.30525588989258,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600
2018-10-09 00:00:00+00:00,138.8473663330078,175.93646240234375,178.1856231689453,175.28428649902344,177.82608032226562,3525090,64.00836181640625,71.29000091552734,71.58999633789062,70.87000274658203,71.23999786376953,4812300,93.51599884033203,93.51599884033203,94.83399963378906,92.61599731445312,92.99949645996094,95458000,98.13386535644531,106.66000366210938,106.93000030517578,105.94000244140625,106.30000305175781,2604400,54.043704986572266,56.717498779296875,56.817501068115234,55.5625,55.90999984741211,107564000
2018-10-10 00:00:00+00:00,133.39036560058594,169.02174377441406,174.90802001953125,168.5200653076172,174.90802001953125,4216139,61.880428314208984,68.91999816894531,71.20999908447266,68.77999877929688,71.05000305175781,10559200,87.76249694824219,87.76249694824219,92.9280014038086,87.72049713134766,92.89450073242188,219778000,95.29086303710938,103.56999969482422,107.01000213623047,103.5199966430664,106.95999908447266,4555600,51.54007339477539,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400
2018-10-11 00:00:00+00:00,129.81394958496094,164.48995971679688,169.65719604492188,164.2976531982422,168.1856231689453,4182651,61.39559555053711,68.37999725341797,69.47000122070312,67.6500015258789,68.91999816894531,11932300,85.96800231933594,85.96800231933594,87.7699966430664,84.25499725341797,86.19999694824219,278718000,93.45994567871094,101.58000183105469,104.33999633789062,101.55000305175781,103.22000122070312,6069300,51.0850830078125,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600
2018-10-12 00:00:00+00:00,130.80372619628906,165.744140625,169.35618591308594,163.82107543945312,167.95150756835938,3346528,62.504512786865234,69.33000183105469,69.9800033569336,68.5999984741211,69.37000274658203,10431300,89.43049621582031,89.43049621582031,90.44750213623047,87.12650299072266,90.4000015258789,188892000,94.76643371582031,103.0,104.91999816894531,101.70999908447266,104.30999755859375,4855900,52.90982437133789,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600
2018-10-15 00:00:00+00:00,131.27224731445312,166.33779907226562,167.8093719482422,165.06689453125,165.40133666992188,2168109,61.936527252197266,68.69999694824219,69.37999725341797,68.22000122070312,69.33999633789062,6674700,88.04750061035156,88.04750061035156,89.75250244140625,86.71150207519531,89.75,128744000,94.41680145263672,102.62000274658203,103.55999755859375,102.20999908447266,102.8499984741211,2780900,51.77830123901367,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000
2018-10-16 00:00:00+00:00,133.50914001464844,169.1722412109375,169.3311004638672,166.58026123046875,167.60870361328125,2319642,63.96501541137695,70.94999694824219,71.18000030517578,69.30000305175781,69.55000305175781,7638700,90.99800109863281,90.99800109863281,91.19400024414062,88.07749938964844,89.17500305175781,117198000,95.93489837646484,104.2699966430664,104.47000122070312,102.69000244140625,103.06999969482422,3121000,52.91933822631836,55.537498474121094,55.747501373291016,54.189998626708984,54.73249816894531,116736000
2018-10-17 00:00:00+00:00,133.90509033203125,169.67391967773438,170.37625122070312,167.60032653808594,168.72073364257812,2181743,63.31589889526367,70.2300033569336,70.69000244140625,69.16999816894531,70.4000015258789,11014700,91.58650207519531,91.58650207519531,92.25,90.3499984741211,92.1395034790039,105904000,95.99931335449219,104.33999633789062,105.29000091552734,103.91999816894531,104.33000183105469,3792400,52.69065856933594,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600
2018-10-18 00:00:00+00:00,132.22242736816406,167.54180908203125,169.3311004638672,165.88629150390625,169.18060302734375,2797922,61.43166732788086,68.13999938964844,69.72000122070312,67.47000122070312,69.58000183105469,10959400,88.53600311279297,88.53600311279297,91.50749969482422,88.39350128173828,91.07450103759766,117480000,94.61920928955078,102.83999633789062,104.76000213623047,102.29000091552734,104.52999877929688,4538200,51.45908737182617,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200
2018-10-19 00:00:00+00:00,131.87271118164062,167.09866333007812,168.14381408691406,165.8612060546875,167.3244171142578,3788091,60.935794830322266,67.58999633789062,68.6500015258789,67.2300033569336,68.12999725341797,7351600,88.20149993896484,88.20149993896484,90.45500183105469,87.6500015258789,89.25800323486328,118144000,98.19828033447266,106.7300033569336,107.55000305175781,104.05999755859375,104.05999755859375,5726300,52.24281692504883,54.82749938964844,55.314998626708984,54.35749816894531,54.51499938964844,132314800
2018-10-22 00:00:00+00:00,132.86907958984375,168.3612060546875,170.06689453125,166.9648895263672,168.26922607421875,3902907,61.77423858642578,68.5199966430664,68.8499984741211,67.3499984741211,67.73999786376953,6924900,89.46499633789062,89.46499633789062,90.4749984741211,87.80000305175781,89.19999694824219,90000000,96.15573120117188,104.51000213623047,106.95999908447266,104.44999694824219,106.61000061035156,5003100,52.562015533447266,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400
2018-10-23 00:00:00+00:00,127.05569458007812,160.99497985839844,162.95150756835938,154.26422119140625,157.85952758789062,9873698,61.81932830810547,68.56999969482422,69.04000091552734,66.98999786376953,67.58000183105469,7446400,88.43499755859375,88.43499755859375,88.81700134277344,85.69999694824219,87.11199951171875,134478000,96.0361099243164,104.37999725341797,104.5199966430664,101.83999633789062,102.41000366210938,4223800,53.05750274658203,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200
2018-10-24 00:00:00+00:00,121.77025604248047,154.2976531982422,161.33779907226562,153.82107543945312,160.6187286376953,5984186,60.349796295166016,66.94000244140625,69.19999694824219,66.81999969482422,68.7300033569336,8126500,83.20999908447266,83.20999908447266,88.885498046875,82.8280029296875,88.68499755859375,138568000,93.69917297363281,101.83999633789062,104.94999694824219,101.51000213623047,104.43000030517578,4056700,51.237545013427734,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000
2018-10-25 00:00:00+00:00,122.06719207763672,154.67391967773438,156.755859375,152.47491455078125,155.99497985839844,4228099,61.007930755615234,67.66999816894531,68.33000183105469,66.33999633789062,67.19999694824219,9062300,89.1084976196289,89.1084976196289,89.7405014038086,84.60050201416016,85.16699981689453,205714000,95.31846618652344,103.5999984741211,104.16999816894531,101.80000305175781,102.4800033569336,3378900,52.35953903198242,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200
2018-10-26 00:00:00+00:00,122.04082489013672,154.64047241210938,156.0702362060547,152.15719604492188,153.26922607421875,4241255,60.394866943359375,66.98999786376953,67.69000244140625,65.77999877929688,66.75,8379000,82.1405029296875,82.1405029296875,84.9229965209961,80.1500015258789,82.47949981689453,299276000,93.15632629394531,101.25,102.66000366210938,100.13999938964844,102.54000091552734,5395700,51.525787353515625,54.07500076293945,55.04750061035156,53.16749954223633,53.974998474121094,189033600
2018-10-29 00:00:00+00:00,122.59508514404297,155.34280395507812,157.92642211914062,153.14381408691406,157.06521606445312,3429650,60.68336486816406,67.30999755859375,68.37000274658203,66.38999938964844,68.0,7530600,76.94400024414062,76.94400024414062,83.28700256347656,74.75,83.0,277322000,93.10111999511719,101.19000244140625,103.25,100.04000091552734,102.47000122070312,4238700,50.55863952636719,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000
2018-10-30 00:00:00+00:00,125.24774169921875,158.70401000976562,158.9297637939453,154.68228149414062,156.21237182617188,3491842,61.30543518066406,68.0,68.33999633789062,67.22000122070312,67.7699966430664,7994400,76.52100372314453,76.52100372314453,77.04949951171875,73.81800079345703,74.30799865722656,249202000,93.91996765136719,102.08000183105469,102.38999938964844,100.41000366210938,101.5999984741211,3778200,50.811134338378906,53.32500076293945,53.79499816894531,52.317501068115234,52.787498474121094,146640000
2018-10-31 00:00:00+00:00,125.54464721679688,159.08026123046875,160.6354522705078,158.5869598388672,159.4481658935547,3402740,62.15290832519531,68.94000244140625,69.91000366210938,68.5199966430664,68.69999694824219,7795000,79.90049743652344,79.90049743652344,81.19550323486328,78.25450134277344,78.49949645996094,187804000,94.51800537109375,102.7300033569336,103.70999908447266,102.55000305175781,103.05999755859375,4511300,52.1356201171875,54.71500015258789,55.11249923706055,54.154998779296875,54.220001220703125,153435600
2018-11-01 00:00:00+00:00,126.83797454833984,160.7190704345703,161.5468292236328,158.93812561035156,159.37290954589844,2682389,63.24376678466797,70.1500015258789,70.3499984741211,68.73999786376953,69.08999633789062,6250800,83.27649688720703,83.27649688720703,83.52249908447266,79.9219970703125,81.17649841308594,162710000,95.72329711914062,104.04000091552734,104.2699966430664,103.0199966430664,103.26000213623047,2786800,52.936012268066406,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800
2018-11-02 00:00:00+00:00,127.22731018066406,161.21237182617188,162.60032653808594,160.20066833496094,161.92308044433594,3671242,63.27983474731445,70.19000244140625,71.37999725341797,69.58999633789062,70.75,5314600,83.27649688720703,83.27649688720703,84.87200164794922,82.59149932861328,83.92949676513672,139110000,95.419677734375,103.70999908447266,105.05000305175781,102.88999938964844,104.93000030517578,4322200,49.42473602294922,51.869998931884766,53.412498474121094,51.35749816894531,52.38750076293945,365314800
